name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"London,UK",2013-04-25T20:00:00,16.6,16.6,8.9,60.06,0,0,,0,0,,19.6,284,1017.6,30,23.9,0.3,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-25T21:00:00,14.8,14.8,8.5,66,0,0,,0,0,,13.4,296,1017.9,26.7,24,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-25T22:00:00,14.3,14.3,8.7,68.65,0,0,,0,0,,11.1,289,1018.2,50,24.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-25T23:00:00,14.1,14.1,8.5,69.07,0,0,,0,0,,10,291,1018.1,76.7,26.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T00:00:00,14,14,8.6,69.99,0,0,,0,0,,8.9,300,1017.6,68.8,22.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T01:00:00,13.8,13.8,8.6,70.88,0,0,,0,0,,11.7,334,1017.2,72.3,25.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03772099999,03770099999"
"London,UK",2013-04-26T02:00:00,12.8,12.8,7.8,71.68,0,0,,0,0,,12.5,334,1016.9,60.6,14.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T03:00:00,10.6,10.6,6.6,76.32,0,0,,0,0,,17.1,347,1016.9,45.1,34.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T04:00:00,8.6,6.3,5.8,82.61,0,0,,0,0,,14.6,344,1016.9,38.3,9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T05:00:00,8.1,5.8,6.6,90.26,0,0,,0,0,,14,347,1016.7,59.6,14.2,0.1,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T06:00:00,7.8,5.7,5.8,87.2,0,0,,0,0,,12.2,347,1016.7,44,10.9,9.7,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T07:00:00,7.6,5.9,5.8,88.4,2.292,100,rain,0,0,,9.8,321,1016.9,67.8,7.2,60.6,0.2,1,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T08:00:00,7,4.9,5.5,90.17,0,0,,0,0,,11.2,2,1016.7,52.5,17.3,138.2,0.5,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T09:00:00,7.8,6.5,5.3,84.24,0,0,,0,0,,8,336,1016.7,76.7,14.6,209.5,0.8,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T10:00:00,8.8,7,5.6,80.37,0,0,,0,0,,11.4,347,1016.3,76.1,17.8,283.6,1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T11:00:00,9.8,7.8,3.7,65.35,0,0,,0,0,,14.7,341,1016.2,60,26.5,390.9,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T12:00:00,12,12,1.7,49.06,0,0,,0,0,,16.4,348,1015.6,42.8,28.7,496.3,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T13:00:00,10.6,10.6,1.2,51.88,1.999,100,rain,0,0,,23.3,309,1015.2,46.4,29.4,559.5,2,6,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T14:00:00,12.1,12.1,0.8,45.95,0,0,,0,0,,18.9,302,1014.6,34.9,41,505.6,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T15:00:00,12.3,12.3,1.1,46.08,0,0,,0,0,,20.8,334,1014.3,29.4,31.4,324.6,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T16:00:00,12.8,12.8,-1.1,37.98,0,0,,0,0,,18.5,321,1013.7,40,43.7,300,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T17:00:00,12.6,12.6,-0.4,40.8,0,0,,0,0,,20.5,330,1013.4,41.8,46.3,237.5,0.9,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T18:00:00,12.8,12.8,-2.1,35.31,0,0,,0,0,,19.2,330,1013.2,43.3,44,137.6,0.5,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T19:00:00,11.8,11.8,-2.1,37.69,0,0,,0,0,,16.2,323,1013.1,52.1,47.2,44.8,0.2,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T20:00:00,11,11,-3.3,36.38,0,0,,0,0,,13.4,309,1013.1,33.9,46.8,0.4,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T21:00:00,10.1,10.1,-2.1,42.22,0,0,,0,0,,9.5,298,1013.5,32,48.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T22:00:00,9.1,8.1,-1.9,45.82,0,0,,0,0,,7.5,310,1013.7,30,38.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-26T23:00:00,8.8,7.6,-1.8,47.1,0,0,,0,0,,8.4,273,1013.5,10,42.8,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T00:00:00,8,5.9,-1.1,52.38,0,0,,0,0,,12,288,1013.5,16.8,49.7,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T01:00:00,7.1,5.4,-0.4,58.61,0,0,,0,0,,9.2,310,1013.3,8.4,50.2,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T02:00:00,6.6,4.9,1,67.55,0,0,,0,0,,8.9,290,1013.2,5.7,49.4,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T03:00:00,6,5.2,1.3,71.92,0,0,,0,0,,5.1,289,1012.9,19.5,50.1,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T04:00:00,4.6,3,1.3,79.22,0,0,,0,0,,7,296,1012.9,60,47.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T05:00:00,5.1,3,1.6,78.18,0,0,,0,0,,9.2,306,1012.9,30,39.1,0.5,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T06:00:00,5.5,3.9,2,78.25,0,0,,0,0,,7.6,316,1013.2,30,29.5,36,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T07:00:00,5.6,4.2,2.1,78.25,0,0,,0,0,,6.9,331,1013.5,62.5,22.3,81.8,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T08:00:00,5.6,2.7,1.8,76.57,0,0,,0,0,,14.2,352,1013.9,76.3,19.6,208.7,0.8,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T09:00:00,6.5,3.6,1.5,70.43,0,0,,0,0,,15.5,6,1014.2,66.6,18.7,421.8,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T10:00:00,6.8,3.7,1.1,67.03,0,0,,0,0,,17.5,3,1014.6,62.5,27.6,537.5,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T11:00:00,7.6,4.6,0.4,59.92,0,0,,0,0,,18.4,16,1014.9,51.2,29.6,556.8,2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T12:00:00,7.6,5,1.3,64.35,0,0,,0,0,,15.1,18,1015.4,48.3,28.8,518.8,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T13:00:00,9.1,7,0.9,56.2,0.003,100,rain,0,0,,14.1,3,1015.6,43.2,35.4,495.8,1.8,5,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T14:00:00,10.8,10.8,2.3,55.79,0,0,,0,0,,16.7,9,1015.3,57.7,31,452.3,1.6,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T15:00:00,11.1,11.1,2,53.49,0,0,,0,0,,21.9,18,1015.3,53.9,34.5,385.1,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03770099999"
"London,UK",2013-04-27T16:00:00,11.1,11.1,1.8,52.7,0,0,,0,0,,22.8,22,1015.3,37.7,41.6,328.3,1.2,3,,Partially cloudy,partly-cloudy-day,"03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T17:00:00,10.8,10.8,3.6,61.07,0,0,,0,0,47.3,25.9,43,1015.7,52.1,39.1,257,0.9,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T18:00:00,9.8,7.2,3,62.58,0,0,,0,0,,20.4,73,1016.4,49.1,30.2,151.8,0.5,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T19:00:00,8.5,6.4,2.6,66.44,0,0,,0,0,,12.8,43,1017.1,49.1,36,58.3,0.2,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T20:00:00,7.3,5.4,4.1,80.05,0,0,,0,0,,10.6,50,1017.8,40,31.2,0.8,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T21:00:00,6.8,4.9,3.3,78.32,0,0,,0,0,,10,25,1018.6,32.7,44.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T22:00:00,6.8,5,2.6,74.62,0,0,,0,0,,9.5,15,1019.2,40,38.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-27T23:00:00,6.3,4.9,2.8,78.33,0,0,,0,0,,7.3,27,1019.7,1.4,27.7,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T00:00:00,5.8,4.9,2.1,77.17,0,0,,0,0,,5.5,12,1020,1.4,25.1,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T01:00:00,5.1,3.8,1.3,76.53,0.996,100,rain,0,0,,6.4,22,1019.8,3.6,29.4,0,0,0,,Rain,rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T02:00:00,4.3,3,0.8,78.06,0,0,,0,0,,5.9,5,1019.8,17,24.2,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T03:00:00,3.6,3.6,0.8,81.99,0,0,,0,0,,3,22,1019.7,41.3,19.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T04:00:00,3.3,3.3,0.8,83.74,0,0,,0,0,,2.2,310,1019.4,66.8,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T05:00:00,2.3,2.3,0.6,88.57,0,0,,0,0,,3.4,286,1019.1,53.7,12.5,0.6,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T06:00:00,2,2,1.1,93.77,0,0,,0,0,,4.2,284,1019,47.1,11.5,49.4,0.2,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T07:00:00,3.1,3.1,2.3,94.49,0,0,,0,0,,3.8,176,1019.2,10,14.1,167.3,0.6,2,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T08:00:00,4.8,3.9,2.1,82.72,0,0,,0,0,,5,206,1019.2,10,18.9,312.3,1.1,3,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T09:00:00,6.6,5.1,2,72.47,0,0,,0,0,,8.1,209,1019.1,30,24.8,570.8,2.1,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T10:00:00,8.8,7.3,2,62.4,0,0,,0,0,,9.8,208,1018.9,60,31.1,704.8,2.5,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T11:00:00,10.6,10.6,0.1,47.94,0,0,,0,0,,12.9,219,1018.3,90,31.2,767.3,2.8,8,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T12:00:00,11.5,11.5,-1.6,39.9,0,0,,0,0,,15.1,228,1017.5,90,40,778,2.8,8,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T13:00:00,11.6,11.6,-0.2,44.19,0.497,100,rain,0,0,,20.1,244,1016.8,49,36.3,739.5,2.7,7,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T14:00:00,11.8,11.8,0.4,45.23,0,0,,0,0,,23.3,225,1016.2,59.8,34.2,621.5,2.2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T15:00:00,11.6,11.6,-0.2,44.17,0,0,,0,0,46.4,24.7,246,1015.8,61.6,41.4,478.5,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T16:00:00,11.8,11.8,0,44.22,0,0,,0,0,,23.1,236,1015.1,73.2,41.8,359.5,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T17:00:00,11.8,11.8,-0.6,42.07,0,0,,0,0,,22.2,226,1014.7,82.2,38.5,260,0.9,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T18:00:00,11,11,-0.8,43.71,0,0,,0,0,,23.7,237,1014.4,100,42.6,188.6,0.7,2,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T19:00:00,10.5,10.5,1.5,53.69,0,0,,0,0,,20.7,224,1014,100,42.8,62.6,0.2,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T20:00:00,9.8,6.9,-0.4,49.09,0,0,,0,0,,23.5,214,1013.7,100,53.3,1,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T21:00:00,9.3,6.4,-1.3,47.22,0,0,,0,0,,21.7,220,1013.8,100,50.2,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T22:00:00,9.1,6.3,0.2,53.38,0,0,,0,0,,20.2,223,1013.9,64.9,45.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-28T23:00:00,8.8,5.6,2.2,62.87,0,0,,0,0,,23.6,230,1013.5,100,43.5,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T00:00:00,8.8,5.5,3.3,68.44,0,0,,0,0,,24.6,223,1013.1,46.3,39.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T01:00:00,8.8,5.5,4.8,76.03,0,0,,0,0,,24.3,233,1013,59.2,38.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T02:00:00,8.5,5.6,5.3,80.34,0,0,,0,0,,19.8,240,1012.8,65.6,33,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T03:00:00,8.3,5.5,5.8,84.29,0,0,,0,0,,17.9,240,1012.6,10,30.5,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T04:00:00,8.3,5.7,6,85.46,0,0,,0,0,,16.7,247,1012.7,86.1,26,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T05:00:00,8.6,6.2,6.1,84.32,0,0,,0,0,,15.3,257,1012.7,64.2,22.2,0.6,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T06:00:00,8.5,5.8,5.5,81.43,0,0,,0,0,,17.4,269,1013.2,76.9,21.7,43.2,0.2,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T07:00:00,8.1,5.3,3,70.25,0.001,100,rain,0,0,,18,279,1014.3,30,27,198.6,0.7,2,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T08:00:00,8.1,5.3,2.5,67.76,0,0,,0,0,,17.7,283,1015.1,10,27.1,397.3,1.4,4,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T09:00:00,9.5,6.8,1.1,55.82,0,0,,0,0,,20.6,286,1015.5,10,28.3,567.8,2,6,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T10:00:00,10.6,10.6,1.1,51.87,0,0,,0,0,,21.5,286,1016.2,30,29.2,691.5,2.5,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T11:00:00,11.6,11.6,1.6,50.31,0,0,,0,0,,19.5,285,1016.9,60,29.2,753.5,2.7,8,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T12:00:00,12.1,12.1,1.4,47.65,0,0,,0,0,,19.7,272,1017.4,49.1,30,772.8,2.8,8,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T13:00:00,12.3,12.3,0.7,44.72,0,0,,0,0,,20.5,275,1017.6,84.5,31.2,753.8,2.7,8,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T14:00:00,13.3,13.3,1.5,44.67,0,0,,0,0,,19.3,285,1017.9,80,37.7,702.8,2.5,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T15:00:00,13.1,13.1,0.4,41.53,0,0,,0,0,,22.1,273,1018.3,80,38.2,616.5,2.2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T16:00:00,13.3,13.3,1,43.09,0,0,,0,0,,20.3,281,1018.4,60,38.6,455.8,1.6,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T17:00:00,14,14,0.6,40.01,0,0,,0,0,,17.3,292,1018.5,50,43.1,316.9,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T18:00:00,13,13,-0.3,39.73,0,0,,0,0,,13.9,282,1018.7,50,39.4,194.6,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T19:00:00,13.8,13.8,0.2,39.12,0,0,,0,0,,17,272,1019.1,50,49.4,67.8,0.2,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T20:00:00,12.3,12.3,0.3,43.75,0,0,,0,0,,13.5,292,1019.6,10,45.8,1.5,0,0,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T21:00:00,12.1,12.1,0.1,43.73,0,0,,0,0,,7.9,281,1020.6,10,42.6,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T22:00:00,11.5,11.5,0.1,45.51,0,0,,0,0,,6.8,283,1021.2,0,38.8,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-29T23:00:00,9.1,8.1,1.8,60.28,0,0,,0,0,,7.4,284,1021.9,0,36.7,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T00:00:00,7.8,6.3,1.3,63.49,0,0,,0,0,,8.8,283,1022.2,1.6,43.9,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T01:00:00,9.5,8.2,1.3,56.67,0,0,,0,0,,9.4,296,1022.6,1.2,43.1,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T02:00:00,8.8,7.3,2,62.45,0,0,,0,0,,9.8,329,1022.6,1.1,41,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T03:00:00,8.8,7.4,3,67.03,0,0,,0,0,,9.1,350,1022.8,1,46.2,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T04:00:00,8.1,6.9,2.6,68.33,0,0,,0,0,,7.7,345,1023.1,0.8,42.5,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T05:00:00,7.1,6.3,2.8,74.17,0,0,,0,0,,5.7,357,1023.5,0.7,38.4,1.8,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T06:00:00,6.6,5.9,2.6,75.68,0,0,,0,0,,5.1,28,1024.1,0.5,31.8,80.4,0.3,1,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T07:00:00,7.1,6.3,2.8,74.17,0,0,,0,0,,5.6,337,1024.7,10,28.1,239.5,0.9,2,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T08:00:00,8.3,6.1,2,64.56,0,0,,0,0,,13.6,7,1025,10,26.5,412.3,1.5,4,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T09:00:00,9.5,7.2,2.1,59.94,0,0,,0,0,,16.7,30,1025.1,10,30.9,574,2.1,6,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T10:00:00,10.3,10.3,1.7,54.83,0,0,,0,0,,14.4,40,1025.2,10,31.8,707.8,2.5,7,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T11:00:00,11.6,11.6,2.6,53.97,0,0,,0,0,,12.3,44,1025.4,30,36.4,805.5,2.9,8,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T12:00:00,12.6,12.6,1.5,46.74,0,0,,0,0,,15.6,36,1025.3,50,43.4,856,3.1,9,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T13:00:00,14,14,-0.2,37.78,0,0,,0,0,,18.1,26,1025.1,40,30,856.3,3.1,9,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T14:00:00,13.8,13.8,0.6,40.54,0,0,,0,0,,18.3,27,1024.9,48,41.3,805.3,2.9,8,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T15:00:00,14.1,14.1,0.1,38.35,0,0,,0,0,,17.9,41,1024.6,40,37.5,708,2.5,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T16:00:00,14.5,14.5,-0.6,35.27,0,0,,0,0,,19,58,1024.5,26.7,35.2,568,2,6,,Partially cloudy,partly-cloudy-day,"03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T17:00:00,13.3,13.3,3.1,49.98,0,0,,0,0,,20.6,55,1024.3,40,41.3,408.1,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-30T18:00:00,12.4,12.4,4.3,58.02,0,0,,0,0,,18.7,57,1024.3,50,36.7,238.6,0.9,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
